20180919,0.134,18860,18860,18855,18855,22,42258
20180919,0.1341,18855,18860,18850,18855,24,42262
20180919,0.1342,18855,18865,18855,18865,54,42270
20180919,0.1343,18865,18865,18860,18860,50,42260
20180919,0.1344,18865,18865,18855,18860,40,42246
20180919,0.1345,18855,18860,18850,18855,74,42250
20180919,0.1346,18855,18865,18855,18855,64,42232
20180919,0.1347,18860,18860,18855,18855,22,42232
20180919,0.1348,18855,18865,18855,18860,26,42230
20180919,0.1349,18855,18870,18855,18865,132,42300
20180919,0.135,18870,18885,18870,18880,192,42338
20180919,0.1351,18880,18885,18865,18865,78,42350
20180919,0.1352,18865,18875,18865,18875,32,42348
20180919,0.1353,18870,18875,18870,18875,12,42350
20180919,0.1354,18870,18875,18870,18875,40,42342
20180919,0.1355,18875,18880,18870,18875,58,42336
20180919,0.1356,18875,18885,18875,18875,40,42330
20180919,0.1357,18880,18890,18875,18885,104,42312
20180919,0.1358,18885,18890,18875,18885,100,42292
20180919,0.1359,18880,18890,18875,18890,96,42280
20180919,0.14,18880,18910,18880,18900,300,42254
20180919,0.1401,18900,18910,18895,18905,98,42268
20180919,0.1402,18905,18925,18905,18925,122,42238
20180919,0.1403,18925,18935,18920,18935,186,42212
20180919,0.1404,18935,18945,18925,18940,208,42230
20180919,0.1405,18940,18940,18915,18935,278,42174
20180919,0.1406,18930,18935,18900,18915,148,42130
20180919,0.1407,18920,18920,18910,18910,38,42110
20180919,0.1408,18915,18930,18910,18910,182,42074
20180919,0.1409,18910,18915,18905,18910,86,42030
20180919,0.141,18915,18935,18910,18935,52,42038
20180919,0.1411,18930,18940,18930,18940,64,42048
20180919,0.1412,18935,18940,18925,18925,112,42074
20180919,0.1413,18925,18930,18920,18925,30,42086
20180919,0.1414,18925,18925,18915,18920,42,42072
20180919,0.1415,18925,18935,18925,18930,72,42068
20180919,0.1416,18925,18935,18925,18930,102,42026
20180919,0.1417,18935,18940,18935,18935,52,41994
20180919,0.1418,18940,18940,18925,18935,64,42012
20180919,0.1419,18930,18930,18910,18930,148,41978
20180919,0.142,18930,18935,18925,18925,36,41986
20180919,0.1421,18930,18930,18930,18930,4,41990
20180919,0.1422,18935,18935,18930,18935,12,41990
20180919,0.1423,18935,18960,18935,18955,154,41962
20180919,0.1424,18955,18955,18945,18950,90,41970
20180919,0.1425,18950,18950,18915,18920,128,41950
20180919,0.1426,18915,18920,18895,18910,222,41928
20180919,0.1427,18910,18910,18890,18900,204,41852
20180919,0.1428,18900,18905,18880,18890,166,41770
20180919,0.1429,18885,18895,18880,18895,210,41716
20180919,0.143,18890,18900,18890,18890,164,41710
20180919,0.1431,18885,18895,18885,18890,54,41698
20180919,0.1432,18890,18890,18885,18890,40,41700
20180919,0.1433,18885,18890,18865,18870,322,41616
20180919,0.1434,18870,18880,18865,18865,80,41596
20180919,0.1435,18865,18875,18865,18875,128,41554
20180919,0.1436,18880,18895,18880,18895,128,41530
20180919,0.1437,18895,18900,18885,18890,122,41506
20180919,0.1438,18890,18890,18885,18885,84,41510
20180919,0.1439,18885,18890,18885,18885,112,41538
20180919,0.144,18890,18890,18885,18890,22,41528
20180919,0.1441,18895,18895,18885,18890,16,41524
20180919,0.1442,18890,18890,18880,18885,212,41496
20180919,0.1443,18885,18885,18875,18880,38,41474
20180919,0.1444,18880,18895,18880,18895,30,41470
20180919,0.1445,18895,18900,18895,18895,50,41466
20180919,0.1446,18895,18910,18895,18900,104,41416
20180919,0.1447,18900,18900,18880,18880,126,41356
20180919,0.1448,18885,18895,18885,18890,84,41328
20180919,0.1449,18890,18895,18885,18885,66,41310
20180919,0.145,18895,18895,18875,18890,118,41282
20180919,0.1451,18890,18900,18885,18900,192,41226
20180919,0.1452,18900,18910,18900,18900,98,41200
20180919,0.1453,18900,18910,18890,18910,98,41198
20180919,0.1454,18910,18915,18905,18915,74,41160
20180919,0.1455,18910,18910,18885,18890,242,41080
20180919,0.1456,18890,18890,18880,18885,66,41078
20180919,0.1457,18885,18885,18865,18870,200,41056
20180919,0.1458,18865,18895,18865,18890,306,40902
20180919,0.1459,18895,18900,18865,18885,260,40766
20180919,0.21,18755,18825,18750,18790,874,40776
20180919,0.2101,18790,18840,18790,18840,230,40766
20180919,0.2102,18840,18855,18840,18840,236,40730
20180919,0.2103,18835,18855,18825,18830,200,40712
20180919,0.2104,18830,18845,18825,18840,178,40706
20180919,0.2105,18830,18840,18830,18830,64,40696
20180919,0.2106,18825,18835,18820,18830,120,40700
20180919,0.2107,18825,18830,18825,18825,104,40662
20180919,0.2108,18825,18830,18820,18820,32,40658
20180919,0.2109,18820,18820,18815,18815,56,40674
20180919,0.211,18820,18820,18815,18815,160,40654
20180919,0.2111,18815,18815,18815,18815,22,40654
20180919,0.2112,18810,18820,18810,18820,44,40652
20180919,0.2113,18815,18820,18815,18815,16,40652
20180919,0.2114,18815,18815,18800,18805,180,40600
20180919,0.2115,18810,18815,18800,18815,100,40616
20180919,0.2116,18815,18815,18805,18805,52,40580
20180919,0.2117,18805,18815,18805,18810,30,40570
20180919,0.2118,18815,18815,18805,18815,66,40516
20180919,0.2119,18815,18820,18810,18815,76,40510
20180919,0.212,18820,18825,18815,18825,150,40458
20180919,0.2121,18830,18830,18820,18825,96,40444
20180919,0.2122,18830,18835,18830,18835,30,40446
20180919,0.2123,18830,18830,18820,18820,114,40410
20180919,0.2124,18825,18825,18820,18825,68,40380
20180919,0.2125,18825,18835,18825,18825,100,40322
20180919,0.2126,18825,18830,18825,18825,18,40316
20180919,0.2127,18830,18830,18830,18830,46,40296
20180919,0.2128,18835,18835,18830,18830,30,40276
20180919,0.2129,18830,18835,18825,18835,72,40246
20180919,0.213,18835,18835,18830,18835,56,40212
20180919,0.2131,18835,18855,18835,18855,224,40088
20180919,0.2132,18855,18855,18850,18850,52,40086
20180919,0.2133,18845,18855,18845,18845,116,40054
20180919,0.2134,18845,18845,18835,18835,104,40048
20180919,0.2135,18835,18835,18830,18835,32,40054
20180919,0.2136,18835,18835,18835,18835,4,40052
20180919,0.2137,18830,18835,18825,18835,92,40048
20180919,0.2138,18840,18840,18840,18840,16,40054
20180919,0.2139,18835,18840,18825,18830,62,40022
20180919,0.214,18830,18830,18830,18830,32,40012
20180919,0.2141,18830,18835,18830,18835,6,40014
20180919,0.2142,18830,18830,18825,18825,28,40012
20180919,0.2143,18825,18830,18825,18825,14,40014
20180919,0.2144,18820,18825,18820,18825,18,40014
20180919,0.2145,18830,18830,18830,18830,26,40000
20180919,0.2146,18830,18830,18830,18830,16,39990
20180919,0.2147,18825,18825,18810,18810,106,39996
20180919,0.2148,18820,18820,18800,18805,162,39962
20180919,0.2149,18805,18805,18805,18805,32,39958
20180919,0.215,18805,18815,18795,18795,272,39946
20180919,0.2151,18795,18795,18780,18785,136,39960
20180919,0.2152,18790,18805,18790,18805,112,39974
20180919,0.2153,18800,18805,18795,18805,24,39962
20180919,0.2154,18805,18815,18805,18815,64,39938
20180919,0.2155,18805,18805,18805,18805,26,39944
20180919,0.2156,18810,18815,18810,18815,46,39950
20180919,0.2157,18815,18815,18815,18815,10,39948
20180919,0.2158,18820,18825,18810,18810,60,39934
20180919,0.2159,18810,18810,18800,18805,146,39848
20180919,0.22,18805,18805,18800,18805,46,39842
20180919,0.2201,18805,18805,18790,18795,140,39892
20180919,0.2202,18800,18805,18800,18800,76,39880
20180919,0.2203,18800,18805,18800,18805,46,39874
20180919,0.2204,18805,18805,18800,18800,56,39846
20180919,0.2205,18800,18805,18800,18805,10,39838
20180919,0.2206,18800,18805,18800,18805,26,39828
20180919,0.2207,18805,18805,18780,18785,376,39666
20180919,0.2208,18780,18785,18780,18785,34,39676
20180919,0.2209,18780,18780,18775,18780,172,39654
20180919,0.221,18780,18790,18775,18785,66,39652
20180919,0.2211,18780,18785,18780,18785,34,39650
20180919,0.2212,18785,18785,18765,18770,218,39538
20180919,0.2213,18770,18780,18770,18770,248,39436
20180919,0.2214,18765,18770,18750,18755,506,39354
20180919,0.2215,18760,18765,18760,18765,74,39372
20180919,0.2216,18765,18775,18760,18775,44,39368
20180919,0.2217,18770,18775,18770,18770,40,39372
20180919,0.2218,18775,18780,18775,18780,104,39358
20180919,0.2219,18775,18780,18775,18780,30,39338
20180919,0.222,18780,18785,18780,18780,26,39338
20180919,0.2221,18780,18780,18765,18770,134,39372
20180919,0.2223,18770,18770,18770,18770,8,39364
20180919,0.2224,18770,18770,18760,18765,146,39358
20180919,0.2225,18770,18780,18770,18775,46,39350
20180919,0.2226,18775,18780,18775,18775,42,39346
20180919,0.2227,18770,18770,18755,18760,76,39378
20180919,0.2228,18760,18765,18750,18750,144,39410
20180919,0.2229,18750,18765,18750,18760,34,39402
20180919,0.223,18760,18770,18760,18770,72,39432
20180919,0.2231,18765,18765,18730,18750,262,39414
20180919,0.2232,18750,18765,18750,18765,68,39384
20180919,0.2233,18765,18775,18765,18775,50,39366
20180919,0.2234,18775,18775,18765,18770,52,39364
20180919,0.2235,18775,18775,18770,18770,24,39354
20180919,0.2236,18770,18770,18770,18770,14,39346
20180919,0.2237,18775,18775,18770,18770,8,39344
20180919,0.2238,18775,18775,18770,18770,36,39322
20180919,0.2239,18770,18775,18770,18775,8,39318
20180919,0.224,18780,18780,18770,18770,40,39306
20180919,0.2241,18775,18775,18775,18775,18,39312
20180919,0.2242,18780,18790,18780,18785,36,39302
20180919,0.2243,18785,18790,18785,18785,22,39296
20180919,0.2244,18790,18790,18780,18785,16,39296
20180919,0.2245,18790,18795,18785,18790,56,39298
20180919,0.2246,18790,18820,18785,18805,188,39212
20180919,0.2247,18800,18805,18795,18800,104,39168
20180919,0.2248,18790,18800,18790,18795,78,39178
20180919,0.2249,18795,18795,18790,18790,66,39180
20180919,0.225,18790,18790,18785,18790,16,39170
20180919,0.2251,18795,18810,18795,18810,156,39124
20180919,0.2252,18805,18805,18795,18800,98,39112
20180919,0.2253,18800,18800,18795,18800,14,39110
20180919,0.2254,18800,18800,18795,18795,58,39110
20180919,0.2255,18795,18795,18795,18795,2,39112
20180919,0.2256,18800,18800,18790,18795,40,39116
20180919,0.2257,18795,18795,18795,18795,4,39118
20180919,0.2258,18790,18790,18790,18790,44,39094
20180919,0.2259,18790,18790,18785,18785,42,39092
20180919,0.23,18785,18795,18785,18795,58,39066
20180919,0.2301,18800,18820,18800,18805,130,39062
20180919,0.2302,18805,18810,18790,18790,166,39100
20180919,0.2303,18800,18805,18790,18800,108,39140
20180919,0.2304,18800,18810,18800,18800,84,39176
20180919,0.2305,18795,18805,18790,18795,88,39180
20180919,0.2306,18800,18805,18790,18795,74,39176
20180919,0.2307,18790,18805,18790,18805,64,39158
20180919,0.2308,18800,18800,18795,18800,44,39150
20180919,0.2309,18795,18795,18795,18795,8,39146
20180919,0.2311,18795,18795,18790,18790,18,39144
20180919,0.2312,18790,18795,18790,18795,16,39136
20180919,0.2313,18790,18790,18790,18790,6,39136
20180919,0.2314,18795,18805,18795,18805,26,39132
20180919,0.2315,18805,18805,18800,18800,28,39124
20180919,0.2316,18800,18800,18790,18790,20,39124
20180919,0.2317,18790,18790,18780,18780,22,39138
20180919,0.2318,18785,18790,18785,18785,28,39116
20180919,0.2319,18785,18785,18785,18785,8,39118
20180919,0.232,18785,18795,18785,18795,50,39124
20180919,0.2321,18790,18795,18790,18790,26,39134
20180919,0.2322,18795,18795,18795,18795,8,39134
20180919,0.2323,18795,18810,18795,18810,26,39132
20180919,0.2324,18815,18820,18810,18820,70,39106
20180919,0.2325,18820,18825,18815,18820,56,39100
20180919,0.2326,18820,18825,18820,18820,98,39130
20180919,0.2327,18820,18825,18820,18825,32,39144
20180919,0.2328,18825,18825,18825,18825,16,39134
20180919,0.2329,18830,18830,18820,18825,42,39138
20180919,0.233,18830,18830,18820,18820,34,39140
20180919,0.2331,18825,18850,18825,18840,308,39054
20180919,0.2332,18845,18850,18830,18830,90,39080
20180919,0.2334,18830,18835,18825,18830,44,39090
20180919,0.2335,18835,18835,18825,18825,36,39098
20180919,0.2336,18825,18830,18825,18830,12,39096
20180919,0.2337,18830,18830,18830,18830,4,39096
20180919,0.2338,18835,18835,18835,18835,16,39092
20180919,0.2339,18840,18840,18835,18835,4,39090
20180919,0.234,18835,18835,18825,18825,20,39088
20180919,0.2341,18825,18825,18820,18820,50,39088
20180919,0.2342,18820,18820,18820,18820,34,39086
20180919,0.2343,18815,18815,18805,18810,74,39086
20180919,0.2344,18810,18820,18810,18820,36,39090
20180919,0.2345,18815,18815,18800,18800,66,39084
20180919,0.2346,18805,18805,18805,18805,32,39096
20180919,0.2347,18810,18810,18810,18810,6,39094
20180919,0.2348,18810,18810,18795,18795,48,39104
20180919,0.2349,18795,18795,18780,18790,128,39136
20180919,0.235,18785,18795,18775,18780,106,39142
20180919,0.2351,18785,18795,18785,18785,52,39154
20180919,0.2352,18785,18790,18785,18790,34,39140
20180919,0.2353,18795,18795,18770,18775,78,39152
20180919,0.2354,18775,18795,18775,18795,28,39140
20180919,0.2355,18800,18800,18790,18795,60,39168
20180919,0.2356,18790,18790,18790,18790,14,39168
20180919,0.2357,18795,18795,18795,18795,12,39158
20180919,0.2358,18795,18795,18790,18790,4,39156
20180919,0.2359,18790,18795,18790,18795,8,39154
20180920,0,18785,18785,18780,18780,48,39152
20180920,0.0001,18785,18785,18780,18785,44,39154
20180920,0.0002,18790,18790,18790,18790,2,39152
20180920,0.0003,18790,18795,18790,18795,8,39148
20180920,0.0006,18800,18800,18800,18800,4,39144
20180920,0.0008,18795,18795,18795,18795,2,39144
20180920,0.0009,18795,18795,18795,18795,6,39148
20180920,0.001,18795,18795,18795,18795,10,39144
20180920,0.0011,18790,18790,18790,18790,10,39136
20180920,0.0014,18795,18795,18795,18795,14,39130
20180920,0.0015,18795,18795,18795,18795,2,39130
20180920,0.0016,18795,18795,18790,18790,6,39130
20180920,0.0017,18790,18790,18790,18790,4,39130
20180920,0.0019,18795,18795,18790,18790,12,39126
20180920,0.0021,18800,18805,18800,18800,22,39118
20180920,0.0022,18795,18795,18790,18790,44,39104
20180920,0.0024,18795,18795,18795,18795,2,39104
20180920,0.0025,18800,18800,18800,18800,14,39112
20180920,0.0027,18800,18805,18795,18805,14,39108
20180920,0.0028,18805,18810,18805,18805,20,39094
20180920,0.0029,18805,18805,18805,18805,4,39090
20180920,0.0031,18810,18810,18810,18810,2,39088
20180920,0.0032,18810,18810,18810,18810,4,39084
20180920,0.0034,18805,18805,18805,18805,12,39084
20180920,0.0035,18805,18805,18805,18805,8,39086
20180920,0.0037,18805,18805,18805,18805,6,39088
20180920,0.004,18805,18810,18805,18810,34,39070
20180920,0.0041,18805,18810,18800,18805,12,39070
20180920,0.0043,18805,18805,18800,18800,8,39072
20180920,0.0044,18805,18810,18805,18810,18,39064
20180920,0.0045,18815,18815,18815,18815,18,39060
20180920,0.0046,18810,18810,18810,18810,8,39058
20180920,0.0047,18805,18810,18805,18810,10,39054
20180920,0.0049,18815,18815,18810,18810,4,39054
20180920,0.005,18815,18815,18810,18810,4,39052
20180920,0.0051,18810,18815,18805,18805,22,39038
20180920,0.0052,18810,18815,18810,18815,18,39030
20180920,0.0053,18815,18815,18810,18815,20,39022
20180920,0.0055,18810,18820,18810,18815,36,39008
20180920,0.0056,18815,18815,18810,18810,24,38994
20180920,0.0057,18820,18830,18820,18830,184,38952
20180920,0.0058,18825,18830,18820,18825,54,38926
20180920,0.0059,18830,18835,18820,18835,52,38896
20180920,0.09,18835,18855,18805,18850,240,38882
20180920,0.0901,18845,18850,18790,18810,506,38802
20180920,0.0902,18810,18820,18810,18815,196,38790
20180920,0.0903,18810,18810,18795,18795,164,38722
20180920,0.0904,18800,18800,18795,18800,88,38666
20180920,0.0905,18800,18805,18785,18795,132,38648
20180920,0.0906,18795,18805,18790,18795,52,38628
20180920,0.0907,18795,18795,18795,18795,16,38626
20180920,0.0908,18795,18795,18790,18795,70,38604
20180920,0.0909,18795,18810,18790,18795,128,38574
20180920,0.091,18795,18795,18790,18790,62,38542
20180920,0.0911,18795,18800,18790,18795,50,38522
20180920,0.0912,18795,18795,18790,18795,74,38520
20180920,0.0913,18795,18800,18795,18800,94,38484
20180920,0.0914,18800,18800,18780,18785,150,38450
20180920,0.0915,18790,18790,18780,18790,282,38358
20180920,0.0916,18795,18805,18785,18795,144,38306
20180920,0.0917,18800,18800,18790,18800,56,38300
20180920,0.0918,18800,18805,18795,18805,106,38272
20180920,0.0919,18805,18810,18805,18805,94,38236
20180920,0.092,18800,18825,18800,18825,178,38148
20180920,0.0921,18825,18835,18820,18835,364,38092
20180920,0.0922,18835,18845,18830,18840,128,38062
20180920,0.0923,18840,18850,18835,18835,168,37996
20180920,0.0924,18835,18840,18830,18835,92,37992
20180920,0.0925,18835,18835,18820,18825,158,37960
20180920,0.0926,18820,18830,18820,18825,16,37960
20180920,0.0927,18825,18825,18825,18825,14,37952
20180920,0.0928,18825,18825,18815,18820,68,37942
20180920,0.0929,18820,18820,18815,18815,68,37910
20180920,0.093,18815,18815,18810,18810,362,37758
20180920,0.0931,18810,18810,18800,18805,64,37740
20180920,0.0932,18805,18815,18805,18815,92,37734
20180920,0.0933,18810,18830,18810,18820,70,37720
20180920,0.0934,18820,18820,18810,18815,90,37694
20180920,0.0935,18820,18825,18820,18820,76,37664
20180920,0.0936,18825,18825,18825,18825,38,37656
20180920,0.0937,18820,18825,18820,18820,14,37652
20180920,0.0938,18820,18830,18820,18830,70,37586
20180920,0.0939,18830,18845,18830,18840,226,37430
20180920,0.094,18840,18850,18835,18850,232,37344
20180920,0.0941,18850,18850,18835,18840,160,37250
20180920,0.0942,18845,18845,18840,18840,136,37182
20180920,0.0943,18845,18860,18845,18855,64,37196
20180920,0.0944,18860,18860,18845,18855,118,37210
20180920,0.0945,18855,18860,18840,18840,94,37226
20180920,0.0946,18845,18850,18840,18845,14,37230
20180920,0.0947,18850,18850,18845,18850,92,37198
20180920,0.0948,18850,18860,18850,18860,420,36898
20180920,0.0949,18860,18875,18860,18875,144,36838
20180920,0.095,18875,18885,18870,18870,122,36802
20180920,0.0951,18865,18865,18845,18850,112,36752
20180920,0.0952,18855,18855,18855,18855,14,36750
20180920,0.0953,18850,18860,18840,18860,148,36690
20180920,0.0954,18860,18860,18845,18850,182,36662
20180920,0.0955,18855,18855,18840,18845,140,36656
20180920,0.0956,18840,18850,18840,18845,210,36670
20180920,0.0957,18850,18855,18840,18845,138,36658
20180920,0.0958,18850,18855,18835,18850,286,36646
20180920,0.0959,18855,18855,18840,18845,128,36634
20180920,0.1,18850,18860,18850,18855,102,36592
20180920,0.1001,18860,18860,18840,18845,62,36572
20180920,0.1002,18845,18845,18840,18845,26,36572
20180920,0.1003,18845,18845,18835,18845,104,36586
20180920,0.1004,18840,18845,18825,18825,136,36556
20180920,0.1005,18825,18840,18820,18830,90,36538
20180920,0.1006,18830,18835,18820,18820,34,36544
20180920,0.1007,18830,18840,18830,18840,64,36560
20180920,0.1008,18830,18840,18830,18840,48,36576
20180920,0.1009,18840,18840,18835,18835,16,36570
20180920,0.101,18835,18840,18830,18840,38,36560
20180920,0.1011,18840,18840,18835,18840,114,36594
20180920,0.1012,18835,18855,18835,18840,130,36610
20180920,0.1013,18850,18850,18840,18840,28,36618
20180920,0.1014,18840,18855,18840,18855,38,36614
20180920,0.103,18855,18865,18840,18850,174,36550
20180920,0.1031,18845,18850,18840,18850,116,36530
20180920,0.1032,18850,18850,18845,18845,10,36532
20180920,0.1033,18845,18860,18845,18860,38,36520
20180920,0.1034,18865,18865,18855,18855,36,36508
20180920,0.1035,18855,18855,18850,18850,12,36512
20180920,0.1036,18845,18845,18845,18845,8,36506
20180920,0.1037,18845,18855,18845,18845,66,36482
20180920,0.1038,18850,18850,18835,18835,92,36470
20180920,0.1039,18835,18835,18830,18835,24,36472
20180920,0.104,18830,18840,18830,18835,60,36458
20180920,0.1041,18840,18845,18840,18845,8,36458
20180920,0.1042,18840,18840,18840,18840,20,36456
20180920,0.1043,18835,18845,18830,18840,42,36448
20180920,0.1044,18840,18840,18840,18840,2,36450
20180920,0.1045,18845,18850,18845,18850,10,36454
20180920,0.1046,18845,18860,18845,18855,50,36454
20180920,0.1047,18860,18870,18860,18870,80,36414
20180920,0.1048,18870,18880,18870,18880,62,36402
20180920,0.1049,18875,18880,18870,18880,68,36400
20180920,0.105,18875,18875,18870,18870,32,36390
20180920,0.1051,18865,18880,18860,18870,34,36394
20180920,0.1052,18870,18875,18870,18875,8,36400
20180920,0.1053,18870,18875,18870,18875,18,36398
20180920,0.1054,18875,18875,18875,18875,14,36396
20180920,0.1055,18880,18890,18870,18880,140,36372
20180920,0.1056,18885,18895,18885,18890,32,36354
20180920,0.1057,18895,18915,18890,18905,136,36304
20180920,0.1058,18905,18910,18885,18890,58,36302
20180920,0.1059,18890,18895,18890,18890,24,36294
20180920,0.11,18895,18895,18870,18880,92,36294
20180920,0.1101,18885,18895,18875,18895,92,36290
20180920,0.1102,18900,18900,18890,18890,8,36286
20180920,0.1103,18890,18890,18890,18890,4,36286
20180920,0.1104,18895,18895,18895,18895,4,36286
20180920,0.1105,18895,18905,18895,18900,34,36270
20180920,0.1106,18905,18905,18890,18890,24,36264
20180920,0.1107,18890,18895,18880,18880,68,36254
20180920,0.1108,18890,18890,18880,18880,22,36248
20180920,0.1109,18885,18885,18885,18885,2,36248
20180920,0.111,18890,18890,18890,18890,30,36232
20180920,0.1111,18895,18910,18895,18900,110,36236
20180920,0.1112,18905,18910,18900,18900,44,36218
20180920,0.1113,18910,18910,18890,18895,42,36208
20180920,0.1114,18895,18895,18890,18895,122,36118
20180920,0.1115,18900,18900,18885,18890,304,35992
20180920,0.1116,18890,18890,18860,18860,432,35952
20180920,0.1117,18855,18870,18850,18870,132,35928
20180920,0.1118,18860,18870,18850,18855,172,35914
20180920,0.1119,18855,18860,18855,18855,40,35896
20180920,0.112,18860,18870,18860,18870,94,35846
20180920,0.1121,18865,18870,18865,18865,46,35850
20180920,0.1122,18865,18865,18855,18855,72,35842
20180920,0.1123,18860,18860,18850,18850,16,35838
20180920,0.1124,18860,18860,18845,18855,126,35798
20180920,0.1125,18845,18850,18835,18840,94,35764
20180920,0.1126,18840,18850,18840,18850,96,35750
20180920,0.1127,18855,18875,18850,18865,164,35752
20180920,0.1128,18865,18870,18865,18870,12,35754
20180920,0.1129,18860,18865,18860,18865,16,35750
20180920,0.133,18870,18870,18865,18870,50,35744
20180920,0.1331,18865,18870,18865,18870,46,35744
20180920,0.1332,18870,18870,18865,18870,10,35744
20180920,0.1333,18865,18870,18865,18870,38,35738
20180920,0.1334,18870,18870,18870,18870,8,35734
20180920,0.1335,18875,18875,18870,18875,80,35732
20180920,0.1336,18880,18880,18870,18880,26,35736
20180920,0.1337,18880,18885,18880,18885,36,35736
20180920,0.1338,18885,18890,18885,18890,26,35730
20180920,0.1339,18890,18895,18885,18890,54,35736
20180920,0.134,18890,18895,18890,18895,6,35730
20180920,0.1341,18895,18900,18895,18900,18,35742
20180920,0.1342,18895,18900,18895,18900,32,35748
20180920,0.1343,18895,18900,18895,18895,34,35750
20180920,0.1344,18905,18915,18905,18910,74,35740
20180920,0.1345,18910,18925,18910,18925,140,35688
20180920,0.1346,18925,18935,18920,18930,96,35662
20180920,0.1347,18935,18995,18935,18980,262,35636
20180920,0.1348,18985,18985,18950,18950,146,35632
20180920,0.1349,18950,18955,18910,18925,332,35514
20180920,0.135,18935,18935,18915,18915,264,35470
20180920,0.1351,18910,18910,18885,18890,372,35290
20180920,0.1352,18890,18895,18885,18885,70,35270
20180920,0.1353,18885,18885,18880,18880,106,35280
20180920,0.1354,18885,18890,18885,18890,18,35276
20180920,0.1355,18885,18890,18880,18880,44,35300
20180920,0.1356,18880,18885,18880,18885,10,35296
20180920,0.1357,18880,18880,18860,18865,118,35308
20180920,0.1358,18860,18875,18860,18865,52,35320
20180920,0.1359,18865,18870,18850,18850,152,35352
20180920,0.14,18850,18855,18845,18855,136,35322
20180920,0.1401,18855,18855,18850,18850,42,35296
20180920,0.1402,18850,18855,18840,18845,34,35288
20180920,0.1403,18845,18845,18835,18840,126,35278
20180920,0.1404,18840,18845,18840,18845,20,35278
20180920,0.1405,18840,18850,18835,18845,154,35186
20180920,0.1406,18845,18850,18840,18850,26,35198
20180920,0.1407,18855,18860,18840,18840,122,35184
20180920,0.1408,18850,18860,18840,18860,134,35126
20180920,0.1409,18850,18855,18845,18845,64,35122
20180920,0.141,18845,18845,18845,18845,14,35120
20180920,0.1411,18845,18850,18845,18845,32,35114
20180920,0.1412,18845,18850,18845,18850,12,35114
20180920,0.1413,18855,18855,18850,18855,42,35102
20180920,0.1414,18855,18855,18850,18850,14,35096
20180920,0.1415,18855,18855,18855,18855,2,35096
20180920,0.1418,18850,18850,18840,18840,22,35098
20180920,0.1419,18850,18850,18840,18840,32,35078
20180920,0.142,18845,18845,18845,18845,6,35078
20180920,0.1421,18840,18850,18840,18845,58,35044
20180920,0.1422,18845,18845,18840,18845,54,35000
20180920,0.1423,18850,18850,18850,18850,14,34996
20180920,0.1424,18850,18850,18850,18850,4,34994
20180920,0.1425,18850,18850,18850,18850,8,34996
20180920,0.1426,18850,18850,18850,18850,10,35000
20180920,0.1427,18850,18850,18850,18850,4,35004
20180920,0.1428,18845,18855,18845,18855,20,35008
20180920,0.1429,18860,18860,18860,18860,2,35008
20180920,0.143,18855,18855,18855,18855,12,35010
20180920,0.1431,18855,18860,18855,18860,20,35002
20180920,0.1432,18865,18865,18865,18865,14,35006
20180920,0.1433,18860,18865,18860,18860,16,35000
20180920,0.1434,18865,18875,18860,18870,56,34988
20180920,0.1435,18870,18870,18855,18855,46,34986
20180920,0.1436,18855,18855,18845,18855,76,34958
20180920,0.1437,18850,18850,18845,18850,38,34948
20180920,0.1438,18850,18850,18845,18850,8,34942
20180920,0.1439,18845,18845,18845,18845,10,34944
20180920,0.144,18845,18860,18845,18860,62,34930
20180920,0.1441,18855,18860,18850,18855,38,34918
20180920,0.1442,18855,18855,18850,18850,16,34914
20180920,0.1443,18850,18850,18845,18845,10,34914
20180920,0.1444,18845,18855,18845,18850,12,34906
20180920,0.1445,18850,18860,18845,18845,136,34898
20180920,0.1446,18845,18855,18845,18845,38,34888
20180920,0.1447,18845,18855,18840,18850,88,34848
20180920,0.1448,18850,18850,18850,18850,10,34840
20180920,0.1449,18850,18855,18850,18855,12,34842
20180920,0.145,18855,18865,18855,18865,54,34812
20180920,0.1451,18855,18855,18850,18850,50,34782
20180920,0.1452,18850,18855,18850,18850,72,34740
20180920,0.1453,18845,18845,18845,18845,18,34754
20180920,0.1454,18840,18840,18830,18835,102,34674
20180920,0.1455,18830,18835,18830,18835,30,34654
20180920,0.1456,18835,18840,18830,18840,22,34646
20180920,0.1457,18840,18840,18830,18835,76,34572
20180920,0.1458,18835,18840,18830,18835,76,34514
20180920,0.1459,18835,18835,18825,18830,104,34464
20180920,0.21,18795,18840,18780,18825,580,34442
20180920,0.2101,18830,18855,18820,18850,186,34470
20180920,0.2102,18840,18855,18840,18855,126,34396
20180920,0.2103,18855,18860,18845,18845,134,34350
20180920,0.2104,18845,18850,18830,18835,122,34272
20180920,0.2105,18835,18840,18810,18815,184,34192
20180920,0.2106,18815,18825,18795,18810,142,34142
20180920,0.2107,18810,18820,18805,18805,64,34108
20180920,0.2108,18810,18820,18810,18815,118,34110
20180920,0.2109,18815,18820,18805,18805,86,34120
20180920,0.211,18810,18825,18810,18820,78,34100
20180920,0.2111,18815,18835,18815,18830,94,34058
20180920,0.2112,18835,18835,18820,18820,82,34012
20180920,0.2113,18825,18855,18820,18840,132,33968
20180920,0.2114,18845,18850,18830,18830,48,33946
20180920,0.2115,18835,18835,18815,18815,50,33928
20180920,0.2116,18820,18835,18820,18830,48,33924
